_id,product_id ,view_product_id,current_url
5ed840be5139e436c44b90c9,91150,,https://www.glamira.nl/glamira-cross-hanger-croce.html?alloy=white-585&gclid=EAIaIQobChMI1LaI9fPm6QIVVofVCh0yKgk7EAQYBiABEgJdovD_BwE&diamond=sapphire
5ed840bd5c503836d6cf369a,90940,,https://www.glamira.com.au/glamira-ring-bridal-rise-0.5crt.html?gclid=Cj0KCQjwlN32BRCCARIsADZ-J4uWSIbe3tZ_6suZ0RD_WgYUb7O3lfcXqPn0D-CFgeSr86ViC06hA-gaAkegEALw_wcB&diamond=diamond-Brillant&alloy=white-platin
5ed840bb5139e436c44b90c7,91150,,https://www.glamira.nl/glamira-cross-hanger-croce.html?alloy=white-585&gclid=EAIaIQobChMI1LaI9fPm6QIVVofVCh0yKgk7EAQYBiABEgJdovD_BwE&diamond=emerald
5ed840bbbb30d63718bf8274,92519,,https://www.glamira.com.mx/glamira-pendant-laima.html?itm_source=recommendation&itm_medium=sorting&alloy=white-750&diamond=topaz-Blue
5ed843c0e73652372a12996d,91832,,https://www.glamira.com/glamira-ring-jeremia.html?diamond=diamond-Brillant&pearl=white_pearl&itm_source=recommendation&itm_medium=sorting&alloy=white-750
5ed843bee0da54376c38bd06,91832,,https://www.glamira.com/glamira-ring-jeremia.html?diamond=diamond-Brillant&pearl=white_pearl&itm_source=recommendation&itm_medium=sorting&alloy=white-750
5ed843bf5c503836d6cf3897,104234,,https://www.glamira.es/glamira-pendant-arlenys.html?diamond=greentourmaline&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4t_aGGF1qy78TAylAwZbp59qPwYNwmSibypcrLYfrY7Mh3PeZ3EK20aAhlvEALw_wcB&alloy=yellow-375
5ed843be60f01837776986db,104455,,https://www.glamira.ca/glamira-earring-nachiket.html?stone2=yellowdiamond&alloy=white-585&diamond=londonbluetopaz-cabochon
5ed843bc34103036e28d7b68,91832,,https://www.glamira.com/glamira-ring-jeremia.html?diamond=diamond-Brillant&pearl=white_pearl&itm_source=recommendation&itm_medium=sorting&alloy=white-750
5ed843bb66936336eec32afa,102460,,https://www.glamira.sg/glamira-bracelet-mehry.html?alloy=red-750&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=detail&diamond=diamond-sapphire
5ed843bc385d1f36b89ed91d,98356,,https://www.glamira.se/glamira-pendant-yanisyarvi.html?stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&diamond=blackdiamond&alloy=red-585
5ed843ba98c9ed378460969a,104455,,https://www.glamira.ca/glamira-earring-nachiket.html?stone2=yellowdiamond&alloy=white-585&diamond=topaz-lemon-cabochon
5ed843b8385d1f36b89ed91b,98356,,https://www.glamira.se/glamira-pendant-yanisyarvi.html?stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&diamond=blackdiamond&alloy=red-585
5ed843b97d602a3748f73526,97372,,https://www.glamira.com/glamira-ring-bellanca.html?alloy=white-585&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&stone2=diamond-Brillant
5ed843b473c8be36d069b3ad,90849,,https://www.glamira.cl/glamira-anillo-sabrina-01crt.html?itm_source=recommendation&itm_medium=detail&diamond=peridot&alloy=red-375
5ed843b466a4b33724158a49,104024,,https://www.glamira.nl/glamira-ring-antonie.html?gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v_PYkD2uG4E20oP4H5Tzz06HugsNWFI3UDrbli2x3jtIKqNozgHWYaAhCdEALw_wcB&diamond=diamond-Brillant&alloy=yellow-585
5ed843b14c9ffc36e8288234,97877,,https://www.glamira.com/glamira-ring-marica.html?itm_source=recommendation&itm_medium=sorting&alloy=red-585&stone3=blackdiamond&stone2=blackdiamond&diamond=browndiamond
5ed843afc671fc36b745daa6,110571,,https://www.glamira.ie/glamira-ring-brittani.html?stone2=diamond-sapphire&diamond=diamond-Swarovsky&keyword=&matchtype=&gclid=EAIaIQobChMIsZf72Pbm6QIVYatxCh1YtAgVEAEYASACEgI-gPD_BwE&alloy=yellow-375
5ed843ae73c8be36d069b3a9,97046,,https://www.glamira.com.co/precious-treasure-8mm.html?alloy=white-750
5ed843aa6b9438374e3ea5a1,104024,,https://www.glamira.nl/glamira-ring-antonie.html?gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v_PYkD2uG4E20oP4H5Tzz06HugsNWFI3UDrbli2x3jtIKqNozgHWYaAhCdEALw_wcB&diamond=diamond-Brillant&alloy=red-750
5ed843a55139e436c44b92b3,96564,,https://www.glamira.com/men-s-ring-bright-youth-6-mm.html?itm_source=recommendation&itm_medium=sorting&alloy=yellow-585
5ed8439e5c503836d6cf3884,103064,,https://www.glamira.ae/glamira-ring-annette.html?diamond=diamond-Brillant&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v-wlRjPMuboJ7NvqP084uJGVrjqtth14Tm_gGfuCRX_KnrPael1SMaAspDEALw_wcB&alloy=red-585
5ed8439c93ed00371ed79093,108721,,https://www.glamira.pl/glamira-ring-janelba.html?alloy=red-585&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky&diamond=rose-quartz-cabochon
5ed8439a98c9ed3784609682,95480,,https://www.glamira.de/glamira-ring-bertlan.html?stone2=cabochon-Onyx&alloy=white-silber&gclid=EAIaIQobChMI6eX6vvbm6QIVxobVCh3grg-BEAYYAiABEgLbPPD_BwE&diamond=sapphire
5ed84391a32efc3766c4f862,108721,,https://www.glamira.pl/glamira-ring-janelba.html?alloy=red-585&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky&diamond=topaz-smoke-cabochon
5ed8439173c8be36d069b393,104024,,https://www.glamira.nl/glamira-ring-antonie.html?gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v_PYkD2uG4E20oP4H5Tzz06HugsNWFI3UDrbli2x3jtIKqNozgHWYaAhCdEALw_wcB&alloy=white-750&diamond=diamond-Brillant
5ed84390feae1f3778109d1b,104024,,https://www.glamira.nl/glamira-ring-antonie.html?gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v_PYkD2uG4E20oP4H5Tzz06HugsNWFI3UDrbli2x3jtIKqNozgHWYaAhCdEALw_wcB&alloy=white-750&diamond=diamond-Brillant
5ed843884f117c373c8659da,95484,,https://www.glamira.com/glamira-ring-ernesto.html?alloy=yellow-585&stone2=cabochon-Onyx&itm_source=recommendation&itm_medium=sorting&diamond=diamond-Brillant
5ed843896b9438374e3ea589,103126,,https://www.glamira.fr/glamira-ring-ebba.html?alloy=yellow-750&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&diamond=bluediamond
5ed843875d4dd036fa170b5c,109714,,https://www.glamira.hk/glamira-earring-andreja.html?diamond=emerald-Swarovsky&stone3=browndiamond&alloy=white_yellow-750&stone2=ruby
5ed8437893ed00371ed79077,95480,,https://www.glamira.de/glamira-ring-bertlan.html?stone2=cabochon-Onyx&alloy=white-silber&gclid=EAIaIQobChMI6eX6vvbm6QIVxobVCh3grg-BEAYYAiABEgLbPPD_BwE&diamond=diamond-Brillant
5ed8437884f6c5377e95d904,92300,,https://www.glamira.com/glamira-ring-cassidy-1.0-crt.html?alloy=white-silber&diamond=diamond-sapphire&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed84369fe6972375a00847e,97877,,https://www.glamira.com/glamira-ring-marica.html?itm_source=recommendation&itm_medium=sorting&alloy=red-585&diamond=peridot&stone3=blackdiamond&stone2=browndiamond
5ed843634f117c373c8659bb,98491,,https://www.glamira.co.uk/glamira-bracelet-briallan.html?alloy=white-750&diamond=emerald&itm_source=recommendation&itm_medium=sorting&stone2=diamond-Brillant
5ed8436260f018377769869e,108721,,https://www.glamira.pl/glamira-ring-janelba.html?alloy=red-585&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky&diamond=opal-cabochon
5ed84361e73652372a129921,98331,,https://www.glamira.com.au/glamira-ring-ildegonda.html?alloy=yellow-585&stone2=diamond-Brillant&accent=white&itm_source=recommendation&itm_medium=sorting&diamond=diamond-sapphire
5ed8435e4c9ffc36e82881f7,106043,,https://www.glamira.com.ph/pure-touch-5-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=red_white-585
5ed8435d2c94b7370c158c67,98491,,https://www.glamira.co.uk/glamira-bracelet-briallan.html?alloy=white-750&diamond=emerald&itm_source=recommendation&itm_medium=sorting&stone2=diamond-Brillant
5ed8435ba32efc3766c4f83d,106043,,https://www.glamira.com.ph/pure-touch-5-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=red_white-585
5ed8435c56b3dd374225a218,98356,,https://www.glamira.se/glamira-pendant-yanisyarvi.html?diamond=diamond-Brillant&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=red_white-585
5ed8435ae0da54376c38bcbb,106043,,https://www.glamira.com.ph/pure-touch-5-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=red_white-375
5ed84351385d1f36b89ed8d5,98331,,https://www.glamira.com.au/glamira-ring-ildegonda.html?alloy=yellow-585&stone2=diamond-Brillant&accent=white&itm_source=recommendation&itm_medium=sorting&diamond=blackdiamond
5ed8434b7d602a3748f734d7,106043,,https://www.glamira.com.ph/pure-touch-5-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=red_white-585
5ed8434ae0da54376c38bcad,89589,,https://www.glamira.co.uk/glamira-necklace-dina.html?itm_source=recommendation&itm_medium=sorting&synthetic=labruby&diamond=ruby&stone2=diamond-Brillant&alloy=yellow-585
5ed8434a5d4dd036fa170b2e,103064,,https://www.glamira.ae/glamira-ring-annette.html?diamond=diamond-Brillant&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v-wlRjPMuboJ7NvqP084uJGVrjqtth14Tm_gGfuCRX_KnrPael1SMaAspDEALw_wcB&alloy=yellow-375
5ed8434978aa7636ca5382eb,103938,,https://www.glamira.com.mx/glamira-pendant-mayonna.html?alloy=white-750&itm_source=recommendation&itm_medium=detail&diamond=topaz-Blue
5ed84346a32efc3766c4f82d,98331,,https://www.glamira.com.au/glamira-ring-ildegonda.html?alloy=yellow-585&stone2=diamond-Brillant&accent=white&itm_source=recommendation&itm_medium=sorting&diamond=emerald-Swarovsky
5ed8434487725937125f9738,102458,,https://www.glamira.sg/glamira-bracelet-marjan.html?itm_source=recommendation&itm_medium=sorting&diamond=ruby&alloy=red-750
5ed84343b9a5fa37545f640c,97154,,https://www.glamira.co.uk/ornate-passion-5-mm.html?accent=white&stone=diamond-Brillant&alloy=white-750
5ed8433f30c31e37302dffab,97845,,https://www.glamira.fr/glamira-ring-alonnisos.html?diamond=diamond-sapphire&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&alloy=yellow-375
5ed8433e5c503836d6cf383e,98331,,https://www.glamira.com.au/glamira-ring-ildegonda.html?alloy=yellow-585&stone2=diamond-Brillant&accent=white&itm_source=recommendation&itm_medium=sorting&diamond=diamond-Swarovsky
5ed8433d66a4b337241589ee,102458,,https://www.glamira.sg/glamira-bracelet-marjan.html?itm_source=recommendation&itm_medium=sorting&diamond=ruby&alloy=white-750
5ed8433bb9a5fa37545f6404,98331,,https://www.glamira.com.au/glamira-ring-ildegonda.html?alloy=yellow-585&stone2=diamond-Brillant&accent=white&itm_source=recommendation&itm_medium=sorting&diamond=rose-quartz
5ed843339d843b370676904b,98331,,https://www.glamira.com.au/glamira-ring-ildegonda.html?alloy=yellow-585&stone2=diamond-Brillant&accent=white&itm_source=recommendation&itm_medium=sorting&diamond=greentourmaline
5ed8433493ed00371ed7904a,103064,,https://www.glamira.ae/glamira-ring-annette.html?diamond=diamond-Brillant&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v-wlRjPMuboJ7NvqP084uJGVrjqtth14Tm_gGfuCRX_KnrPael1SMaAspDEALw_wcB&alloy=yellow-375
5ed8433193ed00371ed79048,104024,,https://www.glamira.nl/glamira-ring-antonie.html?gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v_PYkD2uG4E20oP4H5Tzz06HugsNWFI3UDrbli2x3jtIKqNozgHWYaAhCdEALw_wcB&alloy=white-750&diamond=opal
5ed8432f2c94b7370c158c3f,89593,,https://www.glamira.com/glamira-ring-final-round.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=white-silber
5ed8432e34103036e28d7b00,89593,,https://www.glamira.com/glamira-ring-final-round.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=white-417
5ed8432d60f0183777698675,110621,,https://www.glamira.com.gt/glamira-pendant-kary.html?alloy=white-585&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&diamond=emerald
5ed8432da32efc3766c4f81a,89593,,https://www.glamira.com/glamira-ring-final-round.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=white-585
5ed8432ee0da54376c38bc95,98331,,https://www.glamira.com.au/glamira-ring-ildegonda.html?alloy=yellow-585&stone2=diamond-Brillant&accent=white&itm_source=recommendation&itm_medium=sorting&diamond=fire-opal
5ed8432afeae1f3778109cd0,96459,,https://www.glamira.com/glamira-ring-cadence.html?diamond=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&alloy=white-585&stone2=bluediamond
5ed8432a93ed00371ed79043,103064,,https://www.glamira.ae/glamira-ring-annette.html?diamond=diamond-Brillant&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v-wlRjPMuboJ7NvqP084uJGVrjqtth14Tm_gGfuCRX_KnrPael1SMaAspDEALw_wcB&alloy=red-375
5ed84326e0da54376c38bc90,90736,,https://www.glamira.co.uk/glamira-ring-gratia.html?itm_source=recommendation&itm_medium=sorting&alloy=red_white-585&diamond=diamond-Brillant
5ed8430ebb30d63718bf83ec,97877,,https://www.glamira.com/glamira-ring-marica.html?itm_source=recommendation&itm_medium=sorting&alloy=red-585&diamond=peridot&stone2=diamond-sapphire&stone3=greendiamond
5ed8430a78aa7636ca5382c2,95536,,https://www.glamira.ie/glamira-ring-nettle.html?alloy=white-585&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&diamond=browndiamond
5ed84309c671fc36b745da33,90736,,https://www.glamira.co.uk/glamira-ring-gratia.html?itm_source=recommendation&itm_medium=sorting&alloy=red_white-585&diamond=greendiamond
5ed84306bb30d63718bf83e8,90736,,https://www.glamira.co.uk/glamira-ring-gratia.html?itm_source=recommendation&itm_medium=sorting&alloy=red_white-585&diamond=blackdiamond
5ed8430584f6c5377e95d8a3,109714,,https://www.glamira.hk/glamira-earring-andreja.html?alloy=yellow_white-750&diamond=emerald-Swarovsky&stone3=browndiamond&stone2=yellow-sapphire
5ed8430466936336eec32a6d,91086,,https://www.glamira.co.uk/glamira-ring-clariss-0.16-crt.html?itm_source=recommendation&itm_medium=sorting&alloy=white-585&stone2=diamond-Brillant
5ed8430284f6c5377e95d8a1,106043,,https://www.glamira.com.ph/pure-touch-5-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=yellow_white-750
5ed84301b9a5fa37545f63e1,98727,,https://www.glamira.ca/womens-ring-pure-love-3-mm.html?stone=diamond-Zirconia&alloy=white-375
5ed842ffe73652372a1298e0,104025,,https://www.glamira.com.au/glamira-ring-beamard.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=detail&alloy=red_white-375
5ed842fd2c94b7370c158c17,96459,,https://www.glamira.com/glamira-ring-cadence.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed842fba32efc3766c4f7f8,104025,,https://www.glamira.com.au/glamira-ring-beamard.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=detail&alloy=yellow_white-375
5ed842f966936336eec32a67,104024,,https://www.glamira.nl/glamira-ring-antonie.html?gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v_PYkD2uG4E20oP4H5Tzz06HugsNWFI3UDrbli2x3jtIKqNozgHWYaAhCdEALw_wcB&alloy=white-750&diamond=greentourmaline
5ed840ba87725937125f95a5,103499,,https://www.glamira.com/glamira-ring-richelle.html?alloy=white-585&diamond=green-sapphire&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed840bb98c9ed378460949a,90717,,https://www.glamira.com/glamira-ring-venice.html?diamond=diamond-sapphire
5ed840b9385d1f36b89ed71d,90717,,https://www.glamira.com/glamira-ring-venice.html?diamond=emerald
5ed840ba34103036e28d7965,92519,,https://www.glamira.com.mx/glamira-pendant-laima.html?itm_source=recommendation&itm_medium=sorting&alloy=white-750&diamond=aquamarine
5ed840b956b3dd374225a063,92519,,https://www.glamira.com.mx/glamira-pendant-laima.html?itm_source=recommendation&itm_medium=sorting&alloy=white-750&diamond=topaz-Blue
5ed840b76b9438374e3ea3af,91150,,https://www.glamira.nl/glamira-cross-hanger-croce.html?alloy=white-585&gclid=EAIaIQobChMI1LaI9fPm6QIVVofVCh0yKgk7EAQYBiABEgJdovD_BwE&diamond=blackdiamond
5ed840b6a32efc3766c4f685,90742,,https://www.glamira.pl/glamira-ring-gaby.html?stone2=diamond-sapphire&keyword=&matchtype=&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4tlTcPDQLodPBUY3IMIgKLt_YVC6XzJM74n7Wy3mtF36AeoOvL2DmwaApKhEALw_wcB&alloy=yellow-750&diamond=ruby
5ed840b333eacf36f4d14e5f,104516,,https://www.glamira.com.ar/glamira-pendant-loella.html?diamond=aquamarine-cabochon&stone2=diamond-Brillant&alloy=yellow-585
5ed840b29fade236dc1e2817,90717,,https://www.glamira.com/glamira-ring-venice.html?diamond=sapphire
5ed840b3a32efc3766c4f683,90717,,https://www.glamira.com/glamira-ring-venice.html?diamond=ruby
5ed840b17d602a3748f7331a,91150,,https://www.glamira.nl/glamira-cross-hanger-croce.html?alloy=white-585&gclid=EAIaIQobChMI1LaI9fPm6QIVVofVCh0yKgk7EAQYBiABEgJdovD_BwE&diamond=diamond-sapphire
5ed840b180003437600493f2,103338,,https://www.glamira.com.au/glamira-ring-nakomis.html?diamond=diamond-Brillant&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&synthetic=labdiamond&alloy=yellow-750
5ed842f578aa7636ca5382b2,106043,,https://www.glamira.com.ph/pure-touch-5-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=yellow-750
5ed842f52c94b7370c158c12,102458,,https://www.glamira.sg/glamira-bracelet-marjan.html?itm_source=recommendation&itm_medium=sorting&diamond=ruby&alloy=red-375
5ed842f4b9a5fa37545f63d8,85664,,https://www.glamira.com.co/amazing-structure-basic.html?itm_source=recommendation&itm_medium=sorting&stone=diamond-Brillant&alloy=red-750
5ed842f48000343760049557,104025,,https://www.glamira.com.au/glamira-ring-beamard.html?alloy=white-375&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=detail
5ed842f14f117c373c865969,109714,,https://www.glamira.hk/glamira-earring-andreja.html?alloy=yellow_white-750&diamond=emerald-Swarovsky&stone3=browndiamond&stone2=yellow-sapphire
5ed842f27d602a3748f73494,104455,,https://www.glamira.ca/glamira-earring-nachiket.html?alloy=white-585&diamond=topaz-lemon-cabochon&stone2=yellowdiamond
5ed842ece0da54376c38bc66,90736,,https://www.glamira.co.uk/glamira-ring-gratia.html?itm_source=recommendation&itm_medium=sorting&alloy=red_white-585&diamond=blackdiamond
5ed842e998c9ed37846095f6,106043,,https://www.glamira.com.ph/pure-touch-5-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=white_red-750
5ed842ea73c8be36d069b314,109714,,https://www.glamira.hk/glamira-earring-andreja.html?alloy=yellow_white-750&diamond=emerald-Swarovsky&stone3=browndiamond&stone2=yellowdiamond
5ed842e96b9438374e3ea515,104024,,https://www.glamira.nl/glamira-ring-antonie.html?gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v_PYkD2uG4E20oP4H5Tzz06HugsNWFI3UDrbli2x3jtIKqNozgHWYaAhCdEALw_wcB&alloy=white-750&diamond=sapphire-Swarovsky
5ed842e466936336eec32a59,97877,,https://www.glamira.com/glamira-ring-marica.html?itm_source=recommendation&itm_medium=sorting&alloy=red-585&diamond=peridot&stone2=yellow-sapphire
5ed842e1b9a5fa37545f63c3,103064,,https://www.glamira.ae/glamira-ring-annette.html?diamond=diamond-Brillant&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v-wlRjPMuboJ7NvqP084uJGVrjqtth14Tm_gGfuCRX_KnrPael1SMaAspDEALw_wcB&alloy=red-585
5ed842da66a4b337241589a9,85664,,https://www.glamira.com.co/amazing-structure-basic.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&alloy=white-750
5ed842d873c8be36d069b307,104455,,https://www.glamira.ca/glamira-earring-nachiket.html?alloy=white-585&diamond=topaz-lemon-cabochon&stone2=rhodolite
5ed842d66b9438374e3ea509,101347,,https://www.glamira.es/glamira-ring-allius.html?stone2=cabochon-Onyx&alloy=white-585
5ed842d5a32efc3766c4f7db,110646,,https://www.glamira.co.uk/glamira-ring-titina-2.0-crt.html?alloy=white-585&diamond=diamond-Brillant&gclid=Cj0KCQjwlN32BRCCARIsADZ-J4sc3p8Oo8ZfwXWZAKWKzVVgW9hmz2DbqqZWVT8P9067yPB72WqwCyoaAgocEALw_wcB
5ed842d44f117c373c865953,104024,,https://www.glamira.nl/glamira-ring-antonie.html?gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v_PYkD2uG4E20oP4H5Tzz06HugsNWFI3UDrbli2x3jtIKqNozgHWYaAhCdEALw_wcB&diamond=ruby-Swarovsky&alloy=yellow-750
5ed842d2e73652372a1298bc,90736,,https://www.glamira.co.uk/glamira-ring-gratia.html?diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting&alloy=white_red-585
5ed842ce66936336eec32a49,104420,,https://www.glamira.co.uk/glamira-ring-tobias.html?diamond=blackdiamond&alloy=yellow-750
5ed842cc6b9438374e3ea4ff,99837,,https://www.glamira.co.uk/glamira-earring-leunta.html?diamond=green-sapphire&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=yellow-750&stone2=greendiamond
5ed842c8796d133700ce8100,104024,,https://www.glamira.nl/glamira-ring-antonie.html?gclid=Cj0KCQjwlN32BRCCARIsADZ-J4v_PYkD2uG4E20oP4H5Tzz06HugsNWFI3UDrbli2x3jtIKqNozgHWYaAhCdEALw_wcB&diamond=ruby-Swarovsky&alloy=red-750
5ed842c2fe6972375a00840e,99837,,https://www.glamira.co.uk/glamira-earring-leunta.html?diamond=green-sapphire&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=yellow-750&stone2=blackdiamond
